-185.74872366362746,-84.2513163103886,-177.839311704751,-8.255802218509725,107.23298127456476,61.51306486417343,21.93674789458904,0.0
-57.17672180034272,-51.931112480506876,-25.77776258154674,-103.27974683423263,255.47460789080793,28.538714820970288,-60.293525264269405,0.0
28.06248432017267,59.091639222888475,171.78445186454414,4.0189509168522966,183.63957933834064,184.01266790268772,317.4055648023965,0.0
-94.30101958835819,-63.99191582962983,-93.85568354935715,-191.88593338404297,-82.61875165395004,-50.49011925228928,31.040201482255398,0.0
-71.55778172377185,-186.81544461937844,46.840692177547865,12.34603599222038,53.33740426822304,70.9404670336975,-157.1925849926571,0.0
193.14082063095825,187.0010934960206,75.98514540320083,75.7581567405945,-133.5051792007568,-147.38894472588063,218.2614720009171,0.0
0.9945210704454226,-2.4558035522100146,6.516225625714171,2.7670033972089096,2.528963982908873,-1.4065375079323654,-0.07159162524969459,1.0
-1.0362850746761731,0.874760915532969,-1.3984191718466652,1.1247256719550565,1.170838237892956,-0.12986877402171956,1.7293972833941043,1.0
-32.617691459037985,-172.57651771327275,-40.78863517306531,176.27218628398202,-176.8590266472651,87.98400921939376,-173.54436845757763,0.0
-64.39827499728692,-210.00671181921234,138.06086791143207,-84.20595358736294,56.95950407789028,-116.08589724291674,-30.62432905706607,0.0
1.0311105361286441,1.7130280055220113,-1.6838574565811117,2.962522804197333,-2.2106357374443224,-0.6972709210948733,-2.6905815214974034,1.0
-0.4541996189388164,1.5998033231043565,-5.048707693387177,-3.7335221064640205,3.965993207296746,5.217812293249519,-1.6214548748703068,1.0
25.222854776251715,53.81216628108262,-139.0021407041586,14.711768024865977,88.04335398741365,100.80555783644294,161.5608531305587,0.0
-0.9939490713655148,2.7100138645462883,1.4366612313799731,-0.9196066269478336,-1.884546036050781,2.967825468949135,1.3488573992105837,1.0
-353.0465056685512,84.89171170100124,-61.60522134150683,-16.11826226202481,-41.330254216953826,105.04505040607944,-477.7245416014131,0.0
190.36449146723297,103.38636047111622,88.94254489339593,83.47243492187785,7.454621154541839,82.87133230398322,95.62143847922472,0.0
-32.61752990024954,17.17234009485959,-65.03814055339757,229.57413873837106,-227.3697109165761,-153.24495045629934,-117.59694805187127,0.0
-2.247768210402047,-0.9697275344947296,2.1695852883594537,-0.5696582471828504,0.45593500139022836,4.675119905376895,-3.746469589356986,1.0
31.739367039510764,54.9072959036203,-102.96091782480191,238.03847992491484,254.43447793363748,-140.22090662513617,-176.695785333286,0.0
-20.15126620404565,-65.24905124041071,149.21035597185042,-10.285791058877878,71.46429412082068,-30.23988426709117,151.5777320479655,0.0
-206.9067902424899,74.6142596502112,-32.853038866468864,-32.35825982368938,-5.172521822992374,18.289482933528127,-116.67058899214426,0.0
-193.08381181995196,164.23752966124195,112.92626813444046,34.57338751174623,-44.218423326934584,-193.91043618177423,-19.533937914031323,0.0
49.607883722951854,-147.69674876735183,70.87620611144177,143.00993765662503,-50.724830087679806,-164.76870452543113,-10.029377657895024,0.0
-2.252249605050178,-2.63056080858704,-2.722772016359484,0.12386396002220652,-1.2076885140225972,1.3270788124285435,-1.7578849040829658,1.0
15.019616793139882,125.63911677586364,42.92948921268683,83.89167803646308,-70.49797037238054,141.68403937583025,11.720825983770112,0.0
1.5960916873390851,0.33793581398644895,-3.5016601770770643,0.9517123250216387,-1.002937886410687,-5.430770598190338,-3.0242732129779912,1.0
-61.565602347381656,186.73478526254075,142.34631010833343,255.2018256221176,-17.919949722979545,86.49800602001598,-150.3950364656075,0.0
159.0204598442665,-30.400891288629705,-88.70474069938703,-213.14400722506213,219.88931220035698,81.20245890232319,94.20823438555145,0.0
-193.58257447425999,-167.84635334181561,59.43093798689621,65.69464457958973,-10.405056209872276,-190.4552331364826,60.76356055389195,0.0
-48.80854996425676,63.867112363130346,-46.63016220213318,-44.84912189266567,-223.26675175117362,-117.7906910836291,-255.2062498138198,0.0
188.73032532717363,-29.30026341708052,98.88931622110982,97.35920933118246,-418.3132905313157,205.50787055515204,-29.06018191401346,0.0
-96.01115069494726,-36.857232399920306,-47.95476410590436,-183.95686900092574,12.796634743028886,-82.00845901872528,61.26523831203027,0.0
193.16910368886886,-204.27961113045131,97.63614642275616,93.56123079997958,49.08158989187455,40.90595810311318,-77.47273332080863,0.0
2.1962065840974847,-0.818659157492631,0.3035448837886849,0.37102727331627944,-0.37916539723758,-2.022933170158723,3.181063663677129,1.0
0.6305211930569786,1.7095484684970643,-4.838551553335374,-2.5358830606628793,-0.9201869995165572,0.9082449114351203,1.0156800147404403,1.0
11.821351227017203,-42.751728382696854,-127.78828376900458,-28.46446043417101,-109.43055265528844,87.03644727247804,6.931123103762365,0.0
0.18189345338571422,-0.3391586725449259,1.355798019808217,3.660507034522582,1.6083036345358468,0.2801569326908806,1.3188280213633514,1.0
-173.75345304535983,78.45342032703259,-70.16587808485988,-27.521854397048603,-59.51418773151613,-43.0263382571,-218.78033083727144,0.0
1.759844613985783,0.7672228671736704,5.9679151754115685,-3.301953450139611,-2.8377281085603863,1.2713829520820916,2.558262025154326,1.0
-3.7907474675315638,-0.44198320398246244,0.648835849411653,0.9589202719654651,-6.755505993145171,1.7292377714239375,1.9869833134287742,1.0
-110.11691150030266,105.92051959892542,-0.052035222827467274,-184.89180826361374,24.372723499593345,95.95383099456335,-31.013099910098028,0.0
-144.09231561071581,-53.36551809628474,14.939184721761041,181.37180843202128,-47.6817979447345,40.30189826543942,11.352488672339918,0.0
-1.9458436220970778,1.0196766804239052,2.6870256221604665,1.4396964926356286,2.9492276338988797,-3.2196440513516165,2.209176319624015,1.0
1.6587943890761934,0.02949222795099315,-3.406449339653438,-2.748330682685595,-1.9411055902433718,-2.6708795142430932,0.15833037129069874,1.0
65.44937700047956,-14.815291956392446,3.036751434723219,37.2616301822884,46.349449685405176,31.28958298486012,49.74405670732966,0.0
-0.8513472250864264,0.556916116222602,-0.9299090944983879,-4.194987294168061,-3.2899413413628684,3.0105189080155266,0.6176684316633754,1.0
101.3471702795654,-194.9510174502694,-41.28032089141166,30.57227012399781,78.83049749422993,-13.5094761115492,108.69932994161309,0.0
-21.398064696594115,-92.92957763825386,111.50870668545095,-38.16057607294406,-231.93838066730012,133.53575533393195,174.54574999116718,0.0
-70.41012196720223,-80.69245683949717,-203.6015224261717,-162.15320224818188,-75.69530546571417,6.437199937902278,-68.6256412289018,0.0
1.198082859399968,1.0402623600526864,3.6945114929179903,0.03407647367089963,-4.987335918271367,-4.096206592482463,-0.1288531092394807,1.0
121.70491002953963,-83.20219077911325,112.67370834474326,119.72481603683366,-121.41452970916332,45.47733106076838,134.7344344600483,0.0
-1.6351015904002395,1.817947597513984,-0.23610730486124296,2.374487100141175,-2.1031760866557225,1.8373309146735968,0.8013224608677141,1.0
-0.07521559159880215,-0.42927235873785985,1.0561544979509263,0.5579151761176812,-2.825577146753384,2.4373845384991766,-0.4955915273508287,1.0
193.22264589716212,49.92684716713011,-77.63457996383487,-185.28912634449878,-41.20602949066133,93.52247431127637,-225.51024129177452,0.0
3.063943759670761,1.4844389125014856,-0.35982328251295953,-1.438831224993583,-3.11450063149719,-1.1626747216575475,0.7259024948315214,1.0
287.4014741273734,100.88311393870008,-124.08796037245814,-64.8480449470492,267.27597283787605,48.305557617850646,-221.12452614411183,0.0
-88.74375973434759,-139.010088561476,84.68533157999306,167.6003230641831,0.8620530142951853,108.4838490187748,-148.1659747544642,0.0
-54.672674934775884,32.59638243515965,-195.09692052807958,-14.766359132785391,126.95267400456683,-83.57488140775263,-107.93100936192529,0.0
-26.86999529820546,45.28323732007645,-125.5663563993395,-34.33614336186747,272.60712647443904,151.20006831739477,-86.59207689278514,0.0
0.3932712222778069,1.5049372807990282,-1.466793811728791,1.9481220894850886,0.6892566500422543,0.8081327227354572,2.794921325175257,1.0
-101.24985058499217,62.091866629006695,13.207160510184714,64.42260517597857,71.33760352234941,238.8452181425859,-53.17607480908337,0.0
10.474596405840426,34.149415329734424,160.34348546510705,-4.7656289074482086,-42.54750871627719,58.86991633228119,290.38402663019326,0.0
-0.7269416943253251,0.9612674222837081,6.180074681604125,1.001842173525115,-2.969262160880556,1.1800748732699902,1.1586411179592857,1.0
-1.125701695655803,53.16439510660513,31.268144224196476,-60.25684725699872,4.297457066650167,-88.93521222142945,-21.600923742767748,0.0
71.32125296445375,-202.1988218210312,4.473286793941122,5.43734925937684,-168.17270469091136,-72.50159647524595,-91.00890092249858,0.0
-49.46459783636794,-175.82000313112854,9.652424619232836,-133.1651320669433,265.14735855462885,75.21252246932964,-214.57077643257182,0.0
0.5836652653641414,0.49055157212017,-2.3113110984580123,0.6582019248301314,0.45969091955587693,1.9413509113374867,-4.461057068280113,1.0
-2.590008855071858,2.4203962834722192,0.3446081952452852,-0.28012925773267794,-1.2040071411735767,-2.2539144785537886,-1.7485649611707266,1.0
-1.4129346718011442,2.172393187609951,0.9912035995042416,2.1199662885605113,-3.8570227681237066,-2.2297079021491384,0.11636205205189239,1.0
-4.289787564217891,-0.9471905504582658,-1.0810056391266878,-0.5381212867238786,-6.122082758193901,-1.3598166013097226,2.4251235315671402,1.0
-90.40067594959972,73.32990700463782,-65.17590493690813,-130.93313741493364,-60.467785582492496,85.57014474653974,-43.751435004322644,0.0
-1.9826441258046983,2.6323463323741505,-1.2422777573378927,0.09145427028605807,0.46828908097818445,-1.034414923191469,0.6083106854857052,1.0
123.3937733169737,211.95970579743522,-177.24531444755172,269.5820266379492,25.409997956798684,-164.2607961004145,13.182519680487434,0.0
-3.3559834881907094,-0.9820841157145651,-2.6936967717436135,0.6212472175351242,-4.163437585449492,1.8167382442256215,0.04965032250279653,1.0
0.03390622028500879,0.5589977533101679,-0.08283441713888139,1.0622959380609391,0.20436436408254,4.200002098882595,3.5894455949449813,1.0
2.0305916952456093,0.38338379036982456,-1.2439398636638552,3.8615146984898616,-3.45729637860222,-3.773594952599246,-3.110870292236178,1.0
-3.961266571786439,-193.98157623670295,81.03858281747574,-92.39212589536662,-210.52596821090725,105.9177042803218,-66.8336977312841,0.0
140.1640039386439,-10.628422648522605,-86.31301350545577,27.715268381546462,95.98999720387538,-132.5886745810231,-363.781394272732,0.0
2.7874418683367383,-0.8809594891360508,1.2895296288615579,-2.9119136633909126,-0.04211421334293336,-0.9129763314133105,1.90827152524773,1.0
-1.859263291633317,-1.3308383543994946,0.5546427853360478,0.780451540530705,3.990614339701689,-1.3413632396814883,1.4268981230636986,1.0
1.1803329994484832,0.9767464127158216,-0.9599861145143693,0.7804681926839052,-0.8418635413975608,-2.530251623672084,0.4076582856065378,1.0
74.8269410081864,-57.15490279156172,-22.66637789208291,-8.042945751503867,-110.80907455520249,134.40537687030908,92.9119769556452,0.0
-106.93226365652816,-56.17454491633471,-62.3122678724489,11.764661043626788,122.80526123370124,-90.83848712630298,165.1436494645421,0.0
-7.585281661220503,279.9938604545971,-14.064018601360893,-111.6273523239508,82.73632832077374,-238.46017885701593,-24.832784965123356,0.0
0.47067967896103863,-0.1440050054744945,-0.26062785711381303,1.2077281727008347,0.78728458451552,3.1083357666123335,0.13734096070954485,1.0
-2.4964650293399853,0.3411000169296419,1.7952009442044847,0.7723580074242463,3.3471846072355476,4.7552940352295066,1.2547409509244956,1.0
0.4284699151461259,0.7313682560059398,-3.5630575658844155,-2.6161187735641476,-0.7232392264848467,3.6224448596837546,-0.5855779215646293,1.0
2.656312391915863,-1.1531509219069183,-0.04875807389444441,-0.6494678379100833,-8.25753650220318,0.7973460757903212,1.4451569806072784,1.0
-10.25722515255972,-434.17443245764844,28.44304885333039,-179.48848784779645,-93.15477028371647,-176.5669675902629,186.24103377192898,0.0
0.5543217355010406,2.097295063871485,1.9444940702245432,-3.5997515938884255,1.246767154026577,3.972872661742056,2.0407358934898903,1.0
-1.0946238164129938,0.720489129506941,5.6106041148696795,-0.00701230871161782,4.265597304729311,-0.8544245475946763,-0.11009752207265185,1.0
42.102472112841596,170.19759370651715,112.12580197000682,-261.8350297227587,117.85837494214931,74.78395931111046,-49.78843050287571,0.0
-4.99910660186695,1.8668133076085045,-0.8033119065650064,2.2270416894886664,4.483461958546226,-2.002337838038624,2.666771092081705,1.0
51.924364468709555,75.58606596534233,-72.59526835421416,-124.97064455116437,152.26816985427143,60.70258042433061,37.61395800527752,0.0
-2.8875101395863463,-1.6904927802620462,-2.8607943168178775,-1.2446636642411955,-2.0080117837311766,-0.3533269761277309,-4.836710284458751,1.0
-122.76731347939139,183.8299475750084,-76.75569517038704,-52.446973819915634,-41.494996993700006,-123.33789650060237,28.179056547374557,0.0
-1.483936327315188,-1.431875164693859,-2.390131269909017,0.7343183587805069,4.056830596128381,3.0764588151742247,3.312712290782762,1.0
-4.310985053489696,0.006853964346182735,2.4508167878141154,-3.8180925189032506,1.6773305038216626,-1.6786739539299433,-1.4113430180826259,1.0
-0.8707441919344185,0.17136813070318066,-3.2548722990074315,1.1067005833975085,-1.1653115505901668,1.9203019777163033,0.2389302399746373,1.0
-1.182130086599293,-0.5849670816361058,-0.21738617407961658,0.2097462523328619,0.06448303079257378,3.8266582175484483,-0.882742603027219,1.0
-71.57513763452127,75.20283742494267,76.51945540371786,-245.423154666669,-189.73588572758243,159.08316121979902,-85.281373794916,0.0
19.757683613904863,-170.96806324768264,-32.52686789512107,-14.192829637166115,-202.96327192671882,-76.32721446570338,-25.975905146431984,0.0
-0.34982286127802326,86.92408969715787,-223.1959574937273,77.69051241367605,-27.223583499834906,176.0974007151474,-167.2713693985042,0.0
-15.545406894595128,145.40334636789427,114.37348195067088,-281.95898581978065,58.49104994422083,-22.18805735601794,58.73096963891684,0.0
-0.17282709704467383,-0.0009389853917675427,-1.0897182009244486,0.8945842587689593,-1.3875409864466623,-4.53182179224682,2.3595925204466854,1.0
319.84139204773294,38.61799801710008,112.26142980988455,-68.18236535459303,122.75941883429374,-104.50055868745542,158.70414833735984,0.0
-0.28154724990364693,-0.6698225093178318,2.2543858427909043,0.9408330750609808,2.875343320226685,-2.252476635570456,0.3231736063335642,1.0
-44.08954131585311,-284.8156242929753,98.27591566306039,22.11979561916237,-143.10968923381586,-66.64898742697127,-135.11328927718898,0.0
1.547512619259798,3.0955873921842754,0.9904496460543739,-3.183434153018552,-1.5124944677771235,-0.9997295307830384,0.21514921481441868,1.0
-0.13431913828204226,0.6702197910862758,2.039168028251176,-1.6642040540821639,1.7934009989897806,-1.9051501280834164,1.0699631328262151,1.0
-2.1387354669459975,-1.0214825499121405,-0.28480913662410795,0.09231212202609387,0.6418240344793951,1.279599493880275,1.490131492800722,1.0
1.390905111727203,-0.6886493327932415,-4.105537425434177,-0.013116514754289047,-1.3309875699810534,0.6257121598024715,1.3307202786465349,1.0
-84.71403830213151,-87.0244787173452,49.320831676765486,3.5414407650035686,55.556667069118326,58.512630801250616,-17.893054413616586,0.0
-177.08719854062264,104.45480146497773,81.71542920827413,-88.64709610447376,154.04547968360288,-21.021950222208584,-72.03128045636441,0.0
0.23949211830310912,-1.3176189110857117,3.25859011627322,0.6714173731527601,0.4359908447309584,-0.38263457896647657,-1.9189786901610741,1.0
1.414512438327257,0.6968860846649312,-4.478094117230709,-2.366776426603759,-1.8663940429567396,1.28243301174177,0.48167381139942295,1.0
1.0346780670040674,-1.429817065510019,2.5081201374962716,-0.9522485432985344,-1.8067196996724928,-3.7500611546846634,2.0871812112174015,1.0
-3.3834120236833773,-2.293012381000245,1.3336240125843504,0.42148499730573,1.7347247935228864,-3.1493389393968987,1.8515262911139325,1.0
1.7745311332371454,1.5591652222957644,3.200409306537191,1.383245198110611,-2.1759355671243377,0.6244610899779527,-1.4391481032420834,1.0
-34.86116125664709,180.1720221166388,119.87648277209134,-173.27340370979303,136.80038241130472,-133.91087208207074,105.37999701846302,0.0
-259.32720244794893,48.52601890527863,99.3933456673865,31.879740949427653,-36.389001103373786,-10.369415883637076,-146.42687826994032,0.0
24.193557125179844,17.258937448548267,-0.4693623284347129,-120.35800821980845,29.341764347318303,25.41020854813444,11.71164103799846,0.0
-116.24446232845118,22.706228638666303,-23.529599103199573,-13.972635684123773,-117.40174483234802,83.92618480265584,113.26376463428375,0.0
-85.10412825122134,240.4729347990278,-15.493987767723933,20.095757007301312,-7.29935983932256,79.19695152258335,-67.99265366679046,0.0
0.6041108347145078,-0.27853678391875203,-4.2321213828067545,-3.192914263776441,-3.0976017826130606,-1.0810181746280596,4.72845845933193,1.0
-25.65957181267462,-85.62249971490543,-84.97953395675866,-219.38900258814402,-28.137258443000178,-173.81472232623173,-185.31943538454942,0.0
-1.7977834082166553,1.0719975132431783,-0.8467574322137071,0.9487518574910904,2.213592911282637,-1.4989325154579447,-1.580557436459525,1.0
-26.56033301367373,166.36806107471938,111.53093044845437,23.33379216097425,-20.82131193107884,-21.911606263799857,-165.89459413831463,0.0
-214.86847619863323,48.16967027153762,61.85402392113426,42.8913195378876,-144.53297368292536,-5.7552643060097814,-5.543472490542383,0.0
-106.262673997579,-159.609236245631,23.807147870179847,-226.18920507052692,-205.4341242859172,-28.493498258769833,0.6393292686354899,0.0
-13.758075689813756,-170.90040006876805,-123.14626824627078,-285.8886729779697,-173.75583406894467,255.83109360947734,-176.03170640285074,0.0
0.1317582236960393,0.5239199881143373,4.134907055221077,1.534026898301944,-1.3550272799291214,3.5642173660216616,-3.4560811860517267,1.0
-0.41018538596653087,0.37261146865930356,-2.4961939283423384,4.019101247654562,-5.772784717316105,-1.2965929529844882,1.9969663573625769,1.0
-0.6982871013795428,50.86949754593974,237.30083485914182,-41.652795996697385,-140.6421450868306,-260.6561936875211,-449.60378467865075,0.0
65.99409657782262,-24.71252195390026,-29.62422836499104,69.72637363198768,-7.373518743206677,-276.2173101447068,-185.11450065649453,0.0
1.4696199367771798,2.445349052492395,-2.9298683394092695,1.378626744848675,-1.2043435853182727,0.4529708619883646,-0.7740587677820019,1.0
-153.94373268911508,-83.35330580914757,234.7861440007729,60.068051872287015,-146.34524332920762,-204.22704938863245,232.84707287305707,0.0
0.20104201398017266,0.3467695940746691,-2.0180408479554153,2.28115573502521,1.8594827581660065,-0.03916749982840873,1.0521528122101136,1.0
0.1848905290731561,-1.5037059781739766,-0.94681993591139,0.4264342792443809,1.9242814941944553,1.7924613181864866,-5.214029457189777,1.0
34.962556991522796,107.24752641201476,85.97376259964919,35.4632516032033,-4.945554074470554,12.965442585887867,-273.48116574286973,0.0
-134.88006754895113,-73.95734522775668,246.8370111557802,-23.013935667240077,-115.012902166489,70.9973277419703,329.462367082486,0.0
2.698892310340886,-0.5633697541579271,-0.1888677875532923,-0.08122110438841246,-1.3421938786253305,2.0773852041549055,-0.9643078338037284,1.0
-95.97106583985898,58.66933309942121,-12.285089721743553,-50.028934227963155,-45.53313427384112,-140.46450948815004,-256.8885933379793,0.0
1.4729855266385043,-1.1168294251654816,-2.3456490020765703,-2.2953260007143417,1.52508537782475,3.0548420572007453,-6.021390784804282,1.0
-2.487905185358598,-0.06716348917468384,2.1117160853375787,2.9909505087740325,-0.4983835671577759,1.3082444672290627,-2.7352339185394596,1.0
20.966836546018065,-75.03922509026461,194.29287206969616,110.67732607573771,41.675017074371674,-119.25148374196237,-248.79050168803613,0.0
-3.16466645136103,-0.11049278657628707,2.814774086000571,-2.983026410927771,2.169561638836849,5.03680111941917,2.4169604966168183,1.0
-0.9466223962579965,0.8609447929269229,-0.33256515429170996,-1.8258757685840248,-0.8886975835905211,-0.48080238926959695,-0.4866453429139781,1.0
-1.891899463174453,2.296050967404228,0.6477850224917391,1.642345618931406,-0.8752135411117565,-4.277609681429679,1.374985545307412,1.0
1.5508260041055704,1.1445148850130777,0.8886058417523133,0.3504196053362416,-2.473106721554771,0.15346559257038292,-0.9568615360509695,1.0
59.76211674971044,3.258562473803401,-28.427082187633154,-59.31587154681839,-224.0506390890045,-29.354646452891334,119.25087197409601,0.0
-1.2125931287933802,0.0022146206277466217,-0.9515793434004847,2.219490489152287,-0.9541347649221602,1.0865482461803606,-0.45362681355034534,1.0
0.0799084555277066,0.7439353487970138,-0.605053011448835,1.6719282987977109,1.013675276429721,-0.6019625438089532,-0.3320135921533582,1.0
-148.67707247066824,103.28668376319614,-12.56700135363108,-198.82434913253513,-52.05499335620764,-159.88654098979893,-116.4620297372614,0.0
0.10568377035087728,0.018695797875510595,-3.216431929181642,1.37194099751575,-2.7745333725599455,-4.1302257299855984,-0.9477237969799216,1.0
-67.39255646586155,-103.75955919647346,-34.07483984950927,13.200750904304089,26.32078778286877,-4.509251282718067,-109.1960720933249,0.0
-359.7968884830066,-45.31836074262081,63.26115292770037,134.6364285604712,164.3880836994342,-63.907765086819325,175.54534364311675,0.0
-34.46953951266999,206.8067501101808,214.48671995118406,-11.178716472306183,-208.44986043947318,39.89791889172568,-167.02026696566494,0.0
-2.6678558780377877,-1.4840639755196476,-0.6676605111630723,-1.5058236588713765,-1.2392253605157744,-2.408732389241327,0.7346612959836393,1.0
-154.0010027655491,113.62661624033471,-46.81797948244587,38.38720957442554,-245.805979719083,90.69033044172505,198.70119541342842,0.0
-3.149401452096539,0.007730974208812617,4.620146426193275,-3.426075958344916,-0.8881326796005807,0.1898888851143051,2.4318412261821196,1.0
138.68876129765152,-113.3783567206605,78.12546995550692,200.8381068796169,-24.69926576508453,236.3708144665884,-112.26733174060556,0.0
115.44987469832604,-249.884573548863,38.24250483573056,-78.30984051800743,52.04060029821179,32.492703515457066,100.13481508780109,0.0
1.4532414791800115,-1.7569614548969268,0.7548746647406912,-1.4806404207358865,-0.8343360229136092,3.4755394535345383,-4.375384221221038,1.0
-0.5512334730268905,-0.5187959248992902,-2.5259450131706966,3.1103313734503573,-1.3519147077977287,0.6085471891495219,-0.025833684538738643,1.0
-0.16559177922221943,-0.18846268951818212,-3.2807668384591637,1.9491719476962222,4.348921175377602,-1.1619815569367877,-2.7953395433289785,1.0
-182.83619706422024,131.7393242433994,-115.2578813778588,-67.92882194567596,-38.17946634898568,-51.10213634512056,141.30050232342109,0.0
122.63638921595543,-65.52064745843676,74.75363941986757,-168.60670065510732,-12.89200859874076,43.59816837310575,-137.77040390243528,0.0
-158.3029861153657,97.4680112638592,-14.546176799618669,-123.44151098611029,87.22263142721553,115.66145522162094,-184.13603072567187,0.0
92.69311881278085,-173.76388027874577,23.98468896204306,149.96349804291387,-61.61187645464791,-27.198100086221537,-86.5285713264197,0.0
2.1473356030898416,1.4045321930484758,4.672215385886873,0.0922774707005923,1.2260305512976868,4.202545908731344,0.5066615323516278,1.0
77.26414613739851,-68.22302557069821,171.26130830976024,-5.1154511949833426,-65.63850235537203,-19.216218076556327,-116.80320656969425,0.0
0.4298738946576189,2.265723341137917,8.331344217133882,-1.0889078762915536,-3.999169433775352,-0.29344973099849936,1.2884201869755258,1.0
129.7483240405141,104.75401896601608,27.748880970054973,-36.63635140766983,83.93889323213843,-2.2085625500914716,9.275658881225489,0.0
-176.68977463766265,132.07493802385304,132.68943537098372,114.59273268938287,-173.0618177138046,46.99391730821198,240.13937187940024,0.0
59.126743453362785,-154.13851732706271,-69.43893307467398,-255.94111387404226,37.72016267183747,-111.30293213643469,-49.98964582504523,0.0
32.38472315287592,159.4103207459295,-77.40153665567549,-25.45998996837476,-264.2299005027953,-28.484233603586482,-1.1157110880614904,0.0
106.98435819124619,24.36511450566055,-28.652691084133647,74.96716427468134,242.04644522302587,-174.1449092640824,-187.4090203875307,0.0
243.9756812881757,-195.14978824393728,129.4794989429619,178.35994375713267,-10.704922128439392,114.59059226661181,114.77599865953289,0.0
1.054304180207804,-0.18758170228819068,-0.5529929094268116,-3.1700968826743536,0.11299974121843889,0.6108357058952564,-5.6334264034074,1.0
1.0017270195143888,0.1610875743167128,3.5937939212065837,0.025058293797287842,-6.043969087451034,4.032422080892361,-1.8277436935134104,1.0
-2.652236803666282,-0.5340757955535723,-2.1418933572555,0.1995285924450356,-0.0351216420606959,4.901698603477151,1.3251552070795571,1.0
96.16983385295669,71.57311565564781,157.7237417097388,44.93081339180908,-183.56756477102707,-40.45473289783991,-2.7961278463493495,0.0
2.952117150317777,-2.3977517765654834,-0.02425801018758624,2.1287231938619637,0.4684344487984382,2.104992328731584,3.125886405383547,1.0
-93.26458328933724,72.79152271433111,40.124068293771764,-77.43962393000636,126.74594078446042,-184.23764727596205,-69.210540747632,0.0
-173.256935037167,-30.33408661359522,-50.8015759011812,114.19149249444462,-49.87030687874844,101.14135882797869,-37.565665709587414,0.0
49.99096261939371,106.67190575807511,132.6173063946959,165.09988463852966,44.34376780754184,35.653792106090975,-267.2154458932061,0.0
-3.7828433073207144,1.4818916706470069,1.2350813094669335,2.1816559159458775,0.7643839969942955,1.9094745189083573,2.25652331851193,1.0
-207.10901996073682,58.69265016803318,75.96593122136576,274.09541806751065,190.42723268941486,-37.9236967026428,-103.79159155442382,0.0
